fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2024-06-28,16.45,21.22,12.8,0.04,69.58,Lima
2024-06-29,17.0,21.54,14.16,0.23,68.7,Lima
2024-06-30,17.49,22.12,13.99,0.02,63.35,Lima
2024-07-01,18.09,22.66,14.52,0.0,55.98,Lima
2024-07-02,17.86,22.48,14.67,0.0,64.52,Lima
2024-07-03,17.94,22.73,14.79,0.0,64.51,Lima
2024-07-04,17.66,23.68,14.2,0.02,62.41,Lima
2024-07-05,16.58,21.49,13.4,0.07,67.2,Lima
2024-07-06,16.98,22.24,13.29,0.02,67.54,Lima
2024-07-07,17.53,21.66,14.61,0.01,65.58,Lima
2024-07-08,17.49,22.59,14.18,0.08,65.84,Lima
2024-07-09,16.73,21.81,13.02,0.03,60.44,Lima
2024-07-10,16.91,21.9,12.76,0.02,55.18,Lima
2024-07-11,16.76,22.1,12.92,0.0,51.67,Lima
2024-07-12,16.4,22.3,11.76,0.03,57.73,Lima
2024-07-13,17.24,22.39,12.92,0.06,55.2,Lima
2024-07-14,17.37,22.59,14.36,0.04,56.05,Lima
2024-07-15,17.41,22.46,13.49,0.0,57.34,Lima
2024-07-16,17.29,22.48,13.16,0.0,63.07,Lima
2024-07-17,17.56,23.55,13.12,0.0,52.44,Lima
2024-07-18,17.12,22.95,12.61,0.0,51.23,Lima
2024-07-19,16.68,22.5,12.05,0.0,55.43,Lima
2024-07-20,16.09,21.57,12.04,0.0,61.02,Lima
2024-07-21,16.42,21.61,12.4,0.0,62.51,Lima
2024-07-22,16.91,21.94,12.98,0.39,62.21,Lima
2024-07-23,17.37,21.93,14.01,0.02,62.17,Lima
2024-07-24,17.18,22.28,13.35,0.0,61.76,Lima
2024-07-25,17.34,21.57,13.65,0.0,64.9,Lima
2024-07-26,17.76,22.22,14.54,0.0,62.72,Lima
2024-07-27,17.94,22.5,14.35,0.0,62.5,Lima
2024-07-28,18.13,22.87,14.9,0.0,63.3,Lima
2024-07-29,17.83,22.8,14.6,0.0,64.89,Lima
2024-07-30,18.2,23.61,14.59,0.0,63.45,Lima
2024-07-31,18.45,23.02,14.75,0.0,56.71,Lima
2024-08-01,18.6,24.06,14.54,0.0,53.48,Lima
2024-08-02,17.27,21.99,14.27,0.0,57.16,Lima
2024-08-03,16.84,21.68,13.02,0.0,56.56,Lima
2024-08-04,16.97,21.66,13.34,0.0,54.25,Lima
2024-08-05,17.14,21.77,13.58,0.0,57.55,Lima
2024-08-06,17.24,21.99,13.81,0.0,55.18,Lima
2024-08-07,17.12,22.39,13.15,0.0,52.36,Lima
2024-08-08,16.59,21.99,12.81,0.0,50.11,Lima
2024-08-09,17.02,22.06,13.1,0.01,49.47,Lima
2024-08-10,17.27,22.13,13.98,0.01,54.78,Lima
2024-08-11,17.35,22.2,13.6,0.0,51.44,Lima
2024-08-12,17.17,21.44,13.53,0.0,62.39,Lima
2024-08-13,17.64,22.5,13.59,0.0,60.44,Lima
2024-08-14,17.84,22.6,14.12,0.0,57.97,Lima
2024-08-15,18.05,23.33,13.7,0.0,55.44,Lima
2024-08-16,17.86,23.06,13.66,0.0,56.15,Lima
2024-08-17,17.44,22.65,13.6,0.0,61.52,Lima
2024-08-18,17.34,21.83,13.46,0.0,63.96,Lima
2024-08-19,18.21,23.33,15.04,0.0,61.75,Lima
2024-08-20,17.73,22.56,13.76,0.01,63.87,Lima
2024-08-21,17.58,23.18,14.34,0.05,61.87,Lima
2024-08-22,17.16,22.02,13.96,0.04,63.26,Lima
2024-08-23,16.89,21.54,13.04,0.01,66.29,Lima
2024-08-24,16.9,20.77,13.95,0.01,66.91,Lima
2024-08-25,17.13,21.77,13.65,0.3,66.36,Lima
2024-08-26,17.91,23.17,13.78,0.03,59.81,Lima
2024-08-27,18.16,22.37,14.94,0.01,56.55,Lima
2024-08-28,17.45,23.03,13.36,0.01,61.28,Lima
2024-08-29,17.33,22.06,13.94,0.0,60.22,Lima
2024-08-30,17.14,21.62,13.15,0.0,60.94,Lima
2024-08-31,17.51,22.54,13.79,0.0,52.92,Lima
2024-09-01,17.4,22.96,12.63,0.0,56.44,Lima
2024-09-02,17.32,21.88,14.28,0.0,59.18,Lima
2024-09-03,17.23,22.27,13.8,0.59,58.82,Lima
2024-09-04,17.93,23.37,13.46,0.03,58.79,Lima
2024-09-05,18.19,23.91,14.07,0.07,56.49,Lima
2024-09-06,18.25,23.3,13.71,0.06,61.41,Lima
2024-09-07,18.85,23.05,15.64,0.0,58.05,Lima
2024-09-08,18.96,23.69,15.51,0.0,56.98,Lima
2024-09-09,18.71,23.66,15.27,0.0,58.01,Lima
2024-09-10,18.15,23.37,14.23,0.0,59.29,Lima
2024-09-11,18.57,23.26,14.76,0.0,57.73,Lima
2024-09-12,18.54,23.4,15.13,0.0,58.39,Lima
2024-09-13,18.78,22.34,15.46,0.0,57.13,Lima
2024-09-14,18.55,23.49,15.04,0.01,54.15,Lima
2024-09-15,18.77,23.13,15.55,0.0,56.63,Lima
2024-09-16,18.84,23.61,14.72,0.0,55.83,Lima
2024-09-17,19.51,23.92,15.89,0.0,52.25,Lima
2024-09-18,19.12,22.99,16.09,0.0,54.31,Lima
2024-09-19,18.57,22.82,15.57,0.0,57.24,Lima
2024-09-20,18.3,22.81,14.83,0.0,61.39,Lima
2024-09-21,18.01,22.59,14.46,0.0,61.72,Lima
2024-09-22,18.11,22.36,15.34,0.0,63.55,Lima
2024-09-23,17.94,22.3,14.06,0.03,62.85,Lima
2024-09-24,18.34,22.66,14.77,0.03,60.72,Lima
2024-09-25,18.11,22.46,15.23,0.02,61.75,Lima
2024-09-26,18.14,22.19,15.2,0.02,63.99,Lima
2024-09-27,17.96,23.07,14.47,0.07,61.94,Lima
2024-09-28,17.73,21.17,15.25,0.07,62.85,Lima
2024-09-29,17.89,22.12,15.03,0.0,63.71,Lima
2024-09-30,17.67,22.31,13.63,0.0,64.55,Lima
2024-10-01,17.92,22.17,14.72,0.01,64.39,Lima
2024-10-02,18.28,22.71,14.6,0.02,63.33,Lima
2024-10-03,18.8,23.45,14.03,0.04,61.59,Lima
2024-10-04,19.62,23.64,15.67,0.15,57.63,Lima
2024-10-05,19.44,23.98,15.75,0.09,57.76,Lima
2024-10-06,18.41,22.12,15.47,0.03,60.01,Lima
2024-10-07,17.96,21.25,15.03,0.02,66.74,Lima
2024-10-08,18.35,22.72,15.09,0.02,63.32,Lima
2024-10-09,18.07,22.78,14.12,0.0,61.7,Lima
2024-10-10,18.05,22.77,14.62,0.0,58.44,Lima
2024-10-11,18.06,22.08,14.69,0.0,53.35,Lima
2024-10-12,18.3,23.53,13.79,0.0,51.52,Lima
2024-10-13,19.3,23.26,15.88,0.0,51.08,Lima
2024-10-14,19.22,23.46,15.93,0.01,57.05,Lima
2024-10-15,19.17,23.0,16.22,0.02,57.41,Lima
2024-10-16,19.52,23.11,16.24,0.01,54.8,Lima
2024-10-17,19.47,23.94,15.62,0.0,56.47,Lima
2024-10-18,19.83,27.1,15.44,0.0,49.87,Lima
2024-10-19,18.77,23.5,15.57,0.0,53.2,Lima
2024-10-20,17.56,22.1,14.56,0.0,61.83,Lima
2024-10-21,16.59,20.29,14.4,0.0,66.12,Lima
2024-10-22,17.58,22.22,14.07,0.03,68.24,Lima
2024-10-23,17.18,20.31,15.16,0.03,71.48,Lima
2024-10-24,18.42,23.24,14.85,0.07,63.31,Lima
2024-10-25,18.15,22.73,14.0,0.05,63.0,Lima
2024-10-26,18.38,22.88,14.55,0.0,57.63,Lima
2024-10-27,18.76,23.4,14.88,0.0,59.02,Lima
2024-10-28,18.69,23.06,15.12,0.01,62.17,Lima
2024-10-29,18.81,22.67,15.61,0.02,63.44,Lima
2024-10-30,18.87,23.34,15.68,0.01,64.15,Lima
2024-10-31,18.67,23.26,15.24,0.01,62.61,Lima
2024-11-01,17.69,22.48,13.99,0.01,63.21,Lima
2024-11-02,17.58,21.39,14.12,0.02,70.51,Lima
2024-11-03,17.84,22.34,15.02,0.2,72.24,Lima
2024-11-04,18.26,22.13,15.59,0.02,70.13,Lima
2024-11-05,18.17,22.36,15.75,0.02,69.75,Lima
2024-11-06,17.95,21.67,14.87,0.01,70.05,Lima
2024-11-07,17.97,22.66,14.72,0.01,65.59,Lima
2024-11-08,17.27,20.94,14.42,0.13,72.94,Lima
2024-11-09,17.36,21.35,13.89,0.06,74.86,Lima
2024-11-10,18.08,21.86,14.92,0.02,71.21,Lima
2024-11-11,18.96,23.1,16.21,0.0,63.2,Lima
2024-11-12,16.8,18.91,15.27,0.15,75.97,Lima
2024-11-13,17.64,21.38,14.46,0.05,72.66,Lima
2024-11-14,18.12,21.78,15.68,0.0,70.78,Lima
2024-11-15,17.66,20.94,15.5,0.19,72.49,Lima
2024-11-16,18.48,22.63,15.48,0.01,68.21,Lima
2024-11-17,17.95,21.48,15.36,0.0,68.01,Lima
2024-11-18,18.78,23.48,15.6,0.01,66.81,Lima
2024-11-19,17.91,22.55,15.05,0.01,72.6,Lima
2024-11-20,17.87,21.65,15.03,0.0,71.88,Lima
2024-11-21,17.1,20.62,14.88,0.19,78.21,Lima
2024-11-22,18.07,22.3,14.62,0.33,74.91,Lima
2024-11-23,18.23,22.09,15.91,0.37,77.13,Lima
2024-11-24,18.67,22.43,15.55,0.31,74.04,Lima
2024-11-25,18.65,22.38,15.8,1.35,73.92,Lima
2024-11-26,18.45,22.53,15.39,0.22,75.0,Lima
2024-11-27,18.49,22.19,15.63,0.09,75.58,Lima
2024-11-28,19.14,23.03,16.17,0.18,70.72,Lima
2024-11-29,19.0,22.58,16.34,0.38,72.87,Lima
2024-11-30,19.13,23.46,15.88,0.27,74.43,Lima
2024-12-01,19.2,22.6,16.72,0.5,76.72,Lima
2024-12-02,18.73,22.3,16.14,0.79,76.82,Lima
2024-12-03,18.37,21.64,15.72,0.36,75.61,Lima
2024-12-04,18.67,22.96,15.67,0.01,73.87,Lima
2024-12-05,18.52,22.21,15.66,0.02,74.44,Lima
2024-12-06,17.89,21.7,15.44,0.03,77.93,Lima
2024-12-07,17.95,22.13,15.11,0.04,78.27,Lima
2024-12-08,18.3,22.38,15.24,1.81,75.12,Lima
2024-12-09,18.89,23.38,15.45,0.15,72.51,Lima
2024-12-10,19.06,22.87,16.15,0.65,74.1,Lima
2024-12-11,18.96,22.71,16.18,0.27,73.53,Lima
2024-12-12,18.48,22.38,16.32,0.26,75.31,Lima
2024-12-13,18.4,22.06,16.07,0.21,77.23,Lima
2024-12-14,17.58,20.42,15.27,0.26,79.48,Lima
2024-12-15,17.63,21.06,15.47,0.34,75.96,Lima
2024-12-16,18.11,21.15,15.77,0.55,76.73,Lima
2024-12-17,19.02,23.94,15.38,0.11,72.46,Lima
2024-12-18,18.72,21.55,16.45,0.02,76.68,Lima
2024-12-19,18.63,21.74,16.29,0.03,73.56,Lima
2024-12-20,19.53,23.92,16.71,0.01,67.23,Lima
2024-12-21,19.4,23.55,16.76,0.0,69.78,Lima
2024-12-22,18.8,23.05,15.59,0.07,75.28,Lima
2024-12-23,18.14,21.23,15.68,0.43,77.63,Lima
2024-12-24,18.7,22.81,15.41,0.02,76.36,Lima
2024-12-25,19.0,23.2,15.75,0.04,73.73,Lima
2024-12-26,18.62,22.61,15.91,0.06,74.83,Lima
2024-12-27,18.72,22.7,15.71,0.16,76.82,Lima
2024-12-28,19.25,23.77,16.39,0.06,75.06,Lima
2024-12-29,18.54,22.46,16.33,0.22,77.68,Lima
2024-12-30,18.67,22.09,15.98,0.12,76.89,Lima
2024-12-31,18.28,21.3,15.67,0.73,78.95,Lima
